,text,onset,offset
1979,已经,580.9624376417233,581.1731185274092
1980,有些,581.1731185274092,581.4838233765895
1981,可怜,581.4838233765895,581.8918574556336
1982,酒鬼,581.8918574556336,582.2665216197256
1983,sil,582.2665216197256,582.7194768817837
1984,他,582.7194768817837,582.8392667031545
1985,问道,582.8392667031545,583.1464376417233
1986,sil,583.1464376417233,583.76389438686
1987,忘却,583.76389438686,584.3291526064532
1988,什么,584.3291526064532,584.6344411512285
1989,呢,584.6344411512285,584.9077116812306
1990,sil,584.9077116812306,585.8622868202788
1991,酒鬼,585.8622868202788,586.1804785332948
1992,垂,586.1804785332948,586.3248577703505
1993,下,586.3248577703505,586.4574924952148
1994,脑袋,586.4574924952148,586.8206053912448
1995,坦白,586.8206053912448,587.273560653303
1996,道,587.273560653303,587.4981665683731
1997,sil,587.4981665683731,588.3510260771648
1998,为了,588.3510260771648,588.7590601562089
1999,忘却,588.7590601562089,589.533950563201
2000,sil,589.533950563201,589.9544376417233
2001,我,589.9544376417233,590.1927966534209
2002,的,590.1927966534209,590.3387904982166
2003,羞愧,590.3387904982166,591.1304376417233
2004,sil,591.1304376417233,592.1544376417233
2005,你,592.1544376417233,592.2853750954913
2006,羞愧,592.2853750954913,592.6410011276857
2007,什么,592.6410011276857,592.9067847938521
2008,呢,592.9067847938521,593.1944376417233
2009,sil,593.1944376417233,593.905575815894
2010,小王子,593.905575815894,594.6024376417233
2011,sil,594.6024376417233,594.7852823165855
2012,很,594.7852823165855,594.9836842082308
2013,想,594.9836842082308,595.1933163956296
2014,救助,595.1933163956296,595.5938636108381
2015,他,595.5938636108381,595.7960089344011
2016,sil,595.7960089344011,596.6479472601789
2017,我,596.6479472601789,597.1570540010046
2018,羞愧,597.1570540010046,597.8984376417234
2019,sil,597.8984376417234,598.3923865338904
2020,我,598.3923865338904,598.9224376417234
2021,喝酒,598.9224376417234,600.4540397104231
2022,sil,600.4540397104231,601.0484813854772
2023,酒鬼,601.0484813854772,601.3404690750684
2024,说,601.3404690750684,601.4752326241105
2025,完,601.4752326241105,601.5950224454812
2026,以后,601.5950224454812,602.0067999564432
2027,sil,602.0067999564432,602.4784723780905
2028,就,602.4784723780905,602.5907753356256
2029,再也,602.5907753356256,602.9913225508341
2030,不,602.9913225508341,603.0961386445334
2031,开口,603.0961386445334,603.5079161554954
2032,了,603.5079161554954,603.7138049109764
2033,sil,603.7138049109764,604.5201280888774
2034,小王子,604.5201280888774,604.9356490317572
2035,迷惑不解,604.9356490317572,605.530854706693
2036,地,605.530854706693,605.6019799131319
2037,离开,605.6019799131319,605.9800665368334
2038,了,605.9800665368334,606.1560078369716
2039,sil,606.1560078369716,606.7799095494512
2040,在,606.7799095494512,606.9333902580825
2041,旅途,606.9333902580825,607.1879436284953
2042,中,607.1879436284953,607.3544376417234
2043,sil,607.3544376417234,607.6146948671286
2044,他,607.6146948671286,607.7304376417234
2045,自言自语,607.7304376417234,608.3933287060385
2046,地,608.3933287060385,608.4869145039844
2047,说道,608.4869145039844,608.8986920149464
2048,sil,608.8986920149464,609.6419157046555
2049,这些,609.6419157046555,610.0087720326035
2050,大人,610.0087720326035,610.5304376417233
2051,sil,610.5304376417233,610.9071956928841
2052,确实,610.9071956928841,611.4163024337098
2053,真,611.4163024337098,611.6221911891907
2054,叫,611.6221911891907,611.8131062170004
2055,怪,611.8131062170004,612.1837059768661
2056,sil,612.1837059768661,614.0
