,text,onset,offset
1986,分选,635.9640427434572,636.3041539486658
1987,旅客,636.3041539486658,636.7862086167801
1988,sil,636.7862086167801,637.245128283076
1989,按,637.245128283076,637.5285542874166
1990,sil,637.5285542874166,637.73020861678
1991,每,637.73020861678,637.93020861678
1992,千,637.93020861678,638.2541248585281
1993,人,638.2541248585281,638.4525230615665
1994,一,638.4525230615665,638.5658934633026
1995,包,638.5658934633026,638.792634266775
1996,sil,638.792634266775,639.544868640079
1997,扳道工,639.544868640079,639.9926817269369
1998,说,639.9926817269369,640.22620861678
1999,sil,640.22620861678,640.5992133762255
2000,我,640.5992133762255,640.7622086167801
2001,打发,640.7622086167801,641.1037116639516
2002,这些,641.1037116639516,641.50620861678
2003,sil,641.50620861678,641.6902086167801
2004,运载,641.6902086167801,642.0843656389695
2005,旅客,642.0843656389695,642.4131398040045
2006,的,642.4131398040045,642.5208416856539
2007,列车,642.5208416856539,642.98620861678
2008,sil,642.98620861678,643.31420861678
2009,一会儿,643.31420861678,643.7083836085862
2010,发,643.7083836085862,643.9070966485287
2011,往,643.9070966485287,643.9974781330135
2012,右方,643.9974781330135,644.41820861678
2013,sil,644.41820861678,644.8080765054273
2014,一会儿,644.8080765054273,645.13820861678
2015,sil,645.13820861678,645.31824331324
2016,发,645.31824331324,645.4585552920405
2017,往,645.4585552920405,645.5942086167801
2018,左方,645.5942086167801,646.0268083240912
2019,sil,646.0268083240912,646.9768908811207
2020,这时,646.9768908811207,647.48220861678
2021,sil,647.48220861678,648.25020861678
2022,一,648.25020861678,648.3600097823022
2023,列,648.3600097823022,648.6037561460349
2024,灯火,648.6037561460349,648.9381988311567
2025,明亮,648.9381988311567,649.2556359560181
2026,的,649.2556359560181,649.374674877841
2027,快车,649.374674877841,649.8102086167801
2028,sil,649.8102086167801,650.06620861678
2029,雷鸣般,650.06620861678,650.5283168854612
2030,地,650.5283168854612,650.6190132068501
2031,响,650.6190132068501,650.8344169701489
2032,着,650.8344169701489,650.9988040526664
2033,sil,650.9988040526664,651.3389152578749
2034,把,651.3389152578749,651.4636226997848
2035,扳道房,651.4636226997848,652.019137668292
2036,sil,652.019137668292,652.12220861678
2037,震,652.12220861678,652.1891932708963
2038,得,652.1891932708963,652.3139007128061
2039,颤颤悠悠,652.3139007128061,653.0451398040045
2040,sil,653.0451398040045,653.9822168007736
2041,他们,653.9822168007736,654.2543057649403
2042,真,654.2543057649403,654.50372064876
2043,匆忙,654.50372064876,654.9345281753575
2044,呀,654.9345281753575,655.07420861678
2045,sil,655.07420861678,655.6147505857746
2046,小王子,655.6147505857746,656.107911833327
2047,说,656.107911833327,656.34620861678
2048,sil,656.34620861678,656.8958361253935
2049,他们,656.8958361253935,657.21820861678
2050,sil,657.21820861678,657.4502086167801
2051,要,657.4502086167801,657.5412334815549
2052,寻找,657.5412334815549,657.8359965260689
2053,什么,657.8359965260689,658.13020861678
2054,sil,658.13020861678,658.635257858309
2055,开,658.635257858309,658.8336560613474
2056,机车,658.8336560613474,659.1794357866427
2057,的,659.1794357866427,659.2701321080316
2058,人,659.2701321080316,659.49020861678
2059,sil,659.49020861678,659.8029729961917
2060,自己,659.8029729961917,660.2337805227892
2061,也,660.2337805227892,660.3584879646991
2062,不,660.3584879646991,660.4888639266957
2063,知道,660.4888639266957,660.8233066118173
2064,sil,660.8233066118173,661.5222086167801
2065,扳道工,661.5222086167801,661.9781272152198
2066,说道,661.9781272152198,662.33820861678
2067,sil,662.33820861678,663.09820861678
2068,于是,663.09820861678,663.4982086167801
2069,sil,663.4982086167801,663.8430703237801
2070,第二,663.8430703237801,664.143501888381
2071,列,664.143501888381,664.29491098645
2072,灯火,664.29491098645,664.6180166313982
2073,通明,664.6180166313982,664.9071111558254
2074,的,664.9071111558254,664.9751333968671
2075,快车,664.9751333968671,665.39420861678
2076,sil,665.39420861678,665.6156761666766
2077,又,665.6156761666766,665.7857317692808
2078,朝着,665.7857317692808,666.0634892535345
2079,相反,666.0634892535345,666.4149374989166
2080,的,666.4149374989166,666.5169708604792
2081,方向,666.5169708604792,666.8822086167801
2082,sil,666.8822086167801,667.089491389247
2083,轰隆,667.089491389247,667.4409396346291
2084,轰隆,667.4409396346291,667.7470397193168
2085,地,667.7470397193168,667.8207304804454
2086,开,667.8207304804454,668.0304657236574
2087,过去,668.0304657236574,668.35420861678
2088,sil,668.35420861678,669.1329131221624
2089,他们,669.1329131221624,669.49020861678
2090,sil,669.49020861678,669.9435114945761
2091,怎么,669.9435114945761,670.1532467377881
2092,又,670.1532467377881,670.2779541796979
2093,回来,670.2779541796979,670.5840542643856
2094,了,670.5840542643856,670.6804191058613
2095,呢,670.6804191058613,670.89020861678
2096,sil,670.89020861678,671.4570063577543
2097,小王子,671.4570063577543,671.938830565133
2098,问道,671.938830565133,672.2789417703416
2099,sil,672.2789417703416,673.0524631875372
2100,他们,673.0524631875372,673.4946077543084
2101,不,673.4946077543084,673.653326316739
2102,是,673.653326316739,673.8403874796038
2103,原来,673.8403874796038,674.0841338433365
2104,那些,674.0841338433365,674.3732283677639
2105,人,674.3732283677639,674.5319469301945
2106,了,674.5319469301945,674.65020861678
2107,sil,674.65020861678,675.16220861678
2108,扳道工,675.16220861678,675.55420861678
2109,说,675.55420861678,675.8130324698134
2110,sil,675.8130324698134,676.4774974167524
2111,这,676.4774974167524,676.6418844992698
2112,是,676.6418844992698,676.8062715817873
2113,一,676.8062715817873,676.9819957044783
2114,次,676.9819957044783,677.2654217088188
2115,sil,677.2654217088188,677.4354773114231
2116,对开,677.4354773114231,677.8095996371526
2117,列车,677.8095996371526,678.2007275231424
2118,sil,678.2007275231424,679.0453370160769
2119,他们,679.0453370160769,679.61020861678
2120,sil,679.61020861678,680.00220861678
2121,不,680.00220861678,680.141091050496
2122,满意,680.141091050496,680.4358540950101
2123,他们,680.4358540950101,680.6852689788298
2124,原来,680.6852689788298,680.946020902823
2125,所,680.946020902823,681.0990709451668
2126,住,681.0990709451668,681.2237783870765
2127,的,681.2237783870765,681.3144747084656
2128,地方,681.3144747084656,681.6035692328928
2129,吗,681.6035692328928,681.81820861678
2130,sil,681.81820861678,682.2837916433099
2131,人们,682.2837916433099,682.7882899310359
2132,sil,682.7882899310359,682.9294871178217
2133,是,682.9294871178217,683.071200119992
2134,从来,683.071200119992,683.5246817269367
2135,也,683.5246817269367,683.6267150884993
2136,不,683.6267150884993,683.7514225304092
2137,会,683.7514225304092,683.8704614522321
2138,满意,683.8704614522321,684.1822300570067
2139,自己,684.1822300570067,684.4429819809999
2140,所,684.4429819809999,684.6130375836042
2141,在,684.6130375836042,684.7604191058612
2142,的,684.7604191058612,684.8681209875106
2143,地方,684.8681209875106,685.1968951525455
2144,的,685.1968951525455,685.3499451948893
2145,sil,685.3499451948893,686.3192621297337
2146,扳道工,686.3192621297337,686.7971445173879
2147,说,686.7971445173879,687.0465594012076
2148,sil,687.0465594012076,687.5113780483259
2149,此时,687.5113780483259,687.97020861678
2150,sil,687.97020861678,688.39420861678
2151,第三,688.39420861678,688.72220861678
2152,趟,688.72220861678,688.905833989681
2153,灯火,688.905833989681,689.172254433761
2154,明亮,689.172254433761,689.4500119180146
2155,的,689.4500119180146,689.5633823197509
2156,快车,689.5633823197509,689.97820861678
2157,sil,689.97820861678,690.2209306498207
2158,又,690.2209306498207,690.4267546777712
2159,隆隆,690.4267546777712,690.789539963327
2160,而,690.789539963327,690.9595955659313
2161,过,690.9595955659313,691.2146789698377
2162,sil,691.2146789698377,692.0824022917137
2163,他们,692.0824022917137,692.6422086167801
2164,sil,692.6422086167801,693.1333759126134
2165,是,693.1333759126134,693.3261055955649
2166,在,693.3261055955649,693.4451445173878
2167,追随,693.4451445173878,693.7795872025096
2168,第一,693.7795872025096,694.0743502470236
2169,批,694.0743502470236,694.272748450062
2170,旅客,694.272748450062,694.5845170548365
2171,吗,694.5845170548365,694.8102086167801
2172,sil,694.8102086167801,695.5424969495073
2173,小王子,695.5424969495073,696.0243211568861
2174,问道,696.0243211568861,696.3871064424419
2175,sil,696.3871064424419,697.067328852859
2176,他们,697.067328852859,697.313487117822
2177,什么,697.313487117822,697.5402279212943
2178,也,697.5402279212943,697.727289084159
2179,不,697.727289084159,697.8349909658084
2180,追随,697.8349909658084,698.25020861678
2181,sil,698.25020861678,698.77820861678
2182,扳道工,698.77820861678,699.1840987464691
2183,说,699.1840987464691,699.41820861678
2184,sil,699.41820861678,700.1307416009662
2185,他们,700.1307416009662,700.6749195292999
2186,sil,700.6749195292999,700.8348130374748
2187,在,700.8348130374748,700.9425149191242
2188,里面,700.9425149191242,701.2429464837251
2189,睡觉,701.2429464837251,701.6397428898017
2190,sil,701.6397428898017,702.0875559766596
2191,或是,702.0875559766596,702.5297005434307
2192,在,702.5297005434307,702.6827505857746
2193,打哈欠,702.6827505857746,703.22620861678
2194,sil,703.22620861678,703.7597694022684
2195,只有,703.7597694022684,703.9978472459143
2196,孩子们,703.9978472459143,704.57820861678
2197,sil,704.57820861678,704.9073335662424
2198,把,704.9073335662424,705.009366927805
2199,鼻子,705.009366927805,705.3778207334476
2200,贴,705.3778207334476,705.5365392958782
2201,在,705.5365392958782,705.7009263783957
2202,玻璃窗,705.7009263783957,706.1487394652537
2203,上,706.1487394652537,706.3244635879447
2204,sil,706.3244635879447,706.5625414315907
2205,往,706.5625414315907,706.6815803534137
2206,外,706.6815803534137,706.8402989158444
2207,看,706.8402989158444,707.06620861678
2208,sil,707.06620861678,708.1235872025097
2209,只有,708.1235872025097,708.4502086167801
2210,孩子,708.4502086167801,708.9511911351839
2211,知道,708.9511911351839,709.33820861678
2212,sil,709.33820861678,709.8298117486393
2213,他们,709.8298117486393,710.12220861678
2214,自己,710.12220861678,710.3796581970598
2215,在,710.3796581970598,710.5327082394036
2216,寻找,710.5327082394036,710.9408416856539
2217,什么,710.9408416856539,711.3603121720778
2218,sil,711.3603121720778,711.8480983460615
2219,小王子,711.8480983460615,712.3752707141348
2220,说,712.3752707141348,712.6182086167801
2221,sil,712.6182086167801,713.5033062114098
2222,他们,713.5033062114098,713.7980692559239
2223,为,713.7980692559239,713.9794618987017
2224,一,713.9794618987017,714.0588211799171
2225,个,714.0588211799171,714.1778601017401
2226,布娃娃,714.1778601017401,714.67420861678
2227,sil,714.67420861678,715.0533224457215
2228,花费,715.0533224457215,715.3310799299752
2229,不少,715.3310799299752,715.6825281753573
2230,时间,715.6825281753573,716.08220861678
2231,sil,716.08220861678,716.5328061883787
2232,这,716.5328061883787,716.7141988311566
2233,个,716.7141988311566,716.8162321927192
2234,布娃娃,716.8162321927192,717.3093934402716
2235,sil,717.3093934402716,717.5871509245253
2236,就,717.5871509245253,717.7061898463483
2237,成,717.7061898463483,717.8791684937346
2238,了,717.8791684937346,717.9358536946027
2239,很,717.9358536946027,718.1172463373805
2240,重要,718.1172463373805,718.4120093818946
2241,的,718.4120093818946,718.5027057032836
2242,东西,718.5027057032836,718.89020861678
2243,sil,718.89020861678,719.3133040756973
2244,如果,719.3133040756973,719.6250726804718
2245,有,719.6250726804718,719.8064653232497
2246,人,719.8064653232497,720.01020861678
2247,sil,720.01020861678,720.2939580507153
2248,夺,720.2939580507153,720.4656730712808
2249,走,720.4656730712808,720.6227322157503
2250,了,720.6227322157503,720.719097057226
2251,他们,720.719097057226,720.97020861678
2252,的,720.97020861678,721.0592082624346
2253,布娃娃,721.0592082624346,721.5302168007734
2254,sil,721.5302168007734,722.0347150884994
2255,他们,722.0347150884994,722.31420861678
2256,就,722.31420861678,722.4541855749233
2257,哭泣,722.4541855749233,723.1003968648196
2258,sil,723.1003968648196,723.9109952372334
2259,他们,723.9109952372334,724.2851175629627
2260,真,724.2851175629627,724.511858366435
2261,幸运,724.511858366435,725.0633525475083
2262,sil,725.0633525475083,725.7945916387067
2263,扳道工,725.7945916387067,726.33020861678
2264,说,726.33020861678,726.6278640914677
2265,sil,726.6278640914677,728.0
