,text,onset,offset
1984,一,577.8389863229551,577.9349713509414
1985,回,577.9349713509414,578.1065809464322
1986,日落,578.1065809464322,578.4148964908734
1987,吧,578.4148964908734,578.6155924584813
1988,sil,578.6155924584813,579.655875050439
1989,可是,579.655875050439,580.1782902494331
1990,sil,580.1782902494331,580.545918037222
1991,得,580.545918037222,580.6942585350191
1992,等,580.6942585350191,580.9523122472898
1993,着,580.9523122472898,581.2373586940373
1994,sil,581.2373586940373,582.0342902494331
1995,我,582.0342902494331,582.1623053273607
1996,说,582.1623053273607,582.4662902494331
1997,sil,582.4662902494331,583.4502902494331
1998,等,583.4502902494331,583.5976792291498
1999,什么,583.5976792291498,583.9702902494331
2000,sil,583.9702902494331,584.9622902494331
2001,等,584.9622902494331,585.0853437220238
2002,太阳,585.0853437220238,585.3616642571361
2003,落山,585.3616642571361,585.7942902494331
2004,sil,585.7942902494331,586.3302404486352
2005,我们,586.3302404486352,586.5745390483046
2006,必须,586.5745390483046,586.9032150532277
2007,等,586.9032150532277,587.0631900998717
2008,到,587.0631900998717,587.170809676705
2009,那个,587.170809676705,587.3860488303714
2010,时候,587.3860488303714,587.7702902494331
2011,sil,587.7702902494331,588.7065701244873
2012,开始,588.7065701244873,589.1382902494331
2013,sil,589.1382902494331,589.6168984201314
2014,你,589.6168984201314,589.7012488992709
2015,显得,589.7012488992709,589.9426657878428
2016,很,589.9426657878428,590.1288185693923
2017,惊奇,590.1288185693923,590.4574945743153
2018,的,590.4574945743153,590.5534796023018
2019,样子,590.5534796023018,590.8982902494331
2020,sil,590.8982902494331,591.4863452527304
2021,随后,591.4863452527304,591.7888435227482
2022,你,591.7888435227482,591.9051890112165
2023,笑,591.9051890112165,592.1029763416128
2024,自己,592.1029763416128,592.4022902494331
2025,的,592.4022902494331,592.4956423651935
2026,糊涂,592.4956423651935,592.9995314382716
2027,sil,592.9995314382716,593.7121475551403
2028,你,593.7121475551403,593.8459448668789
2029,对,593.8459448668789,593.9855594530409
2030,我,593.9855594530409,594.1164481275678
2031,说,594.1164481275678,594.3549563789279
2032,sil,594.3549563789279,595.1548204986501
2033,我,595.1548204986501,595.2566228010598
2034,总,595.2566228010598,595.4369583081858
2035,以为,595.4369583081858,595.8582902494331
2036,sil,595.8582902494331,596.2281076297706
2037,是,596.2281076297706,596.385174039203
2038,在,596.385174039203,596.5480577230587
2039,我,596.5480577230587,596.7225759557612
2040,的,596.7225759557612,596.865099179135
2041,家乡,596.865099179135,597.2602853807963
2042,呢,597.2602853807963,597.4742902494331
2043,sil,597.4742902494331,598.6418880563581
2044,确实,598.6418880563581,599.098290249433
2045,sil,599.098290249433,599.6368934294601
2046,大家,599.6368934294601,599.837589397068
2047,都,599.837589397068,600.0004730809237
2048,知道,600.0004730809237,600.338290249433
2049,sil,600.338290249433,600.877043149596
2050,在,600.877043149596,601.0108404613347
2051,美国,601.0108404613347,601.4471360430911
2052,是,601.4471360430911,601.5954765408882
2053,正午,601.5954765408882,601.8892488992708
2054,时分,601.8892488992708,602.2557371879461
2055,sil,602.2557371879461,602.7036673185494
2056,在,602.7036673185494,602.8636423651933
2057,法国,602.8636423651933,603.290290249433
2058,sil,603.290290249433,603.5965479409917
2059,正,603.5965479409917,603.8321475551402
2060,夕阳西下,603.8321475551402,604.6145709650899
2061,sil,604.6145709650899,605.2676062983395
2062,只要,605.2676062983395,605.4944800008528
2063,在,605.4944800008528,605.6311859498031
2064,一,605.6311859498031,605.7678918987535
2065,分钟,605.7678918987535,606.0587556199243
2066,内,606.0587556199243,606.2478170386854
2067,赶到,606.2478170386854,606.5008684761042
2068,法国,606.5008684761042,606.8742902494331
2069,sil,606.8742902494331,607.1553118487386
2070,就,607.1553118487386,607.3036523465358
2071,可,607.3036523465358,607.431632383851
2072,看到,607.431632383851,607.7090531309384
2073,日落,607.7090531309384,608.0342902494331
2074,sil,608.0342902494331,608.8143352713879
2075,可惜,608.8143352713879,609.1342853646759
2076,法国,609.1342853646759,609.554290249433
2077,sil,609.554290249433,609.99233334213
2078,是,609.99233334213,610.1279018800959
2079,那么,610.1279018800959,610.4262902494331
2080,的,610.4262902494331,610.5409283641586
2081,遥远,610.5409283641586,610.978290249433
2082,sil,610.978290249433,611.9719778723195
2083,而,611.9719778723195,612.0876380331002
2084,在,612.0876380331002,612.2243439820505
2085,你,612.2243439820505,612.3843190286946
2086,那样,612.3843190286946,612.5879236335142
2087,的,612.5879236335142,612.689725935924
2088,小,612.689725935924,612.8991478151671
2089,行星,612.8991478151671,613.2627274666307
2090,上,613.2627274666307,613.482290249433
2091,sil,613.482290249433,614.0342902494331
2092,你,614.0342902494331,614.1430561923519
2093,只要,614.1430561923519,614.3495694343832
2094,把,614.3495694343832,614.4979099321804
2095,你,614.4979099321804,614.6346158811307
2096,的,614.6346158811307,614.7131490858468
2097,椅子,614.7131490858468,615.0040128070177
2098,挪动,615.0040128070177,615.3809895227179
2099,几,615.3809895227179,615.4944263739745
2100,步,615.4944263739745,615.6369495973483
2101,就,615.6369495973483,615.7562037230284
2102,行,615.7562037230284,615.919087406884
2103,了,615.919087406884,616.1142902494331
2104,sil,616.1142902494331,616.6666071702933
2105,这样,616.6666071702933,617.0822902494331
2106,sil,617.0822902494331,617.6049034108026
2107,你,617.6049034108026,617.700888438789
2108,便,617.700888438789,617.8666807598564
2109,可,617.8666807598564,617.9946607971716
2110,随时,617.9946607971716,618.3756922719055
2111,看到,618.3756922719055,618.7462902494331
2112,sil,618.7462902494331,618.9622902494331
2113,你,618.9622902494331,619.0686527450869
2114,想,619.0686527450869,619.266440075483
2115,看,619.266440075483,619.4089632988569
2116,的,619.4089632988569,619.5107656012666
2117,夕阳,619.5107656012666,619.8539847922483
2118,余晖,619.8539847922483,620.2262902494331
2119,sil,620.2262902494331,621.3462902494331
2120,一,621.3462902494331,621.5142902494331
2121,天,621.5142902494331,621.8499598388925
2122,sil,621.8499598388925,622.3735145370001
2123,我,622.3735145370001,622.5189463975855
2124,看见,622.5189463975855,622.8883433234726
2125,过,622.8883433234726,623.074290249433
2126,sil,623.074290249433,623.3551011083927
2127,四十三,623.3551011083927,623.9077421786174
2128,次,623.9077421786174,624.0764431368965
2129,日落,624.0764431368965,624.4262902494331
2130,sil,624.4262902494331,625.2742902494331
2131,你,625.2742902494331,625.3896942011634
2132,对,625.3896942011634,625.5293087873254
2133,我,625.5293087873254,625.6718320106991
2134,说,625.6718320106991,625.9222902494331
2135,sil,625.9222902494331,626.6578600254685
2136,过,626.6578600254685,626.799557417869
2137,一会儿,626.799557417869,627.1078729623101
2138,你,627.1078729623101,627.2387616368371
2139,又,627.2387616368371,627.4830871626207
2140,说,627.4830871626207,627.7395514009563
2141,sil,627.7395514009563,628.661589397068
2142,你,628.661589397068,628.8186558065003
2143,知道,628.8186558065003,629.2194192540835
2144,sil,629.2194192540835,629.9222902494331
2145,当,629.9222902494331,630.1049782708707
2146,人们,630.1049782708707,630.3696642571362
2147,感到,630.3696642571362,630.6372588806134
2148,非常,630.6372588806134,630.9892039832303
2149,苦闷,630.9892039832303,631.4138650161398
2150,时,631.4138650161398,631.7105460117341
2151,sil,631.7105460117341,632.2821145496997
2152,总,632.2821145496997,632.4915364289428
2153,是,632.4915364289428,632.6427855639516
2154,喜欢,632.6427855639516,632.9772788432982
2155,日落,632.9772788432982,633.3542902494331
2156,的,633.3542902494331,633.5531890112165
2157,sil,633.5531890112165,634.8022902494331
2158,你,634.8022902494331,634.9060346989604
2159,怎么,634.9060346989604,635.1212738526269
2160,会,635.1212738526269,635.2608884387889
2161,这么,635.2608884387889,635.5382902494331
2162,苦闷,635.5382902494331,635.978290249433
2163,sil,635.978290249433,636.7142902494331
2164,我,636.7142902494331,636.8907556199243
2165,问,636.8907556199243,637.1062902494331
2166,sil,637.1062902494331,637.8098849788244
2167,一,637.8098849788244,637.9465909277748
2168,天,637.9465909277748,638.3043533048149
2169,sil,638.3043533048149,638.5795514009563
2170,四十三,638.5795514009563,639.1874565782035
2171,次,639.1874565782035,639.5103153087032
2172,sil,639.5103153087032,640.5802723219202
2173,但是,640.5802723219202,640.8275064849155
2174,小王子,640.8275064849155,641.4208684761041
2175,sil,641.4208684761041,641.8280776857433
2176,没有,641.8280776857433,642.1480277790314
2177,回答,642.1480277790314,642.662393263126
2178,sil,642.662393263126,644.0
