,text,onset,offset
1991,的,532.3922664622249,532.481612605216
1992,建议,532.481612605216,532.929179138322
1993,sil,532.929179138322,533.2170000898343
1994,看来,533.2170000898343,533.4658821276988
1995,有点儿,533.4658821276988,533.697265728778
1996,使,533.697265728778,533.8278485531496
1997,小王子,533.8278485531496,534.2104333192905
1998,反感,534.2104333192905,534.6113454993783
1999,sil,534.6113454993783,535.3650268681904
2000,拴,535.3650268681904,535.6239015901899
2001,住,535.6239015901899,535.7682299750215
2002,它,535.7682299750215,536.009179138322
2003,sil,536.009179138322,536.545179138322
2004,多么,536.545179138322,536.753328474666
2005,奇怪,536.753328474666,537.0371034781318
2006,的,537.0371034781318,537.1287405478662
2007,主意,537.1287405478662,537.521179138322
2008,sil,537.521179138322,538.7851791383221
2009,如果,538.7851791383221,539.0166274507212
2010,你,539.0166274507212,539.1403374948626
2011,不,539.1403374948626,539.314447927358
2012,拴,539.314447927358,539.5079483539662
2013,住,539.5079483539662,539.5847772830743
2014,它,539.5847772830743,539.801179138322
2015,sil,539.801179138322,540.2147821374981
2016,他,540.2147821374981,540.3217181832875
2017,就,540.3217181832875,540.4110643262786
2018,到处,540.4110643262786,540.6447388541012
2019,跑,540.6447388541012,540.9242319167911
2020,sil,540.9242319167911,541.3159803899055
2021,那么,541.3159803899055,541.4923817491441
2022,它,541.4923817491441,541.6115099397988
2023,会,541.6115099397988,541.7168925699933
2024,跑,541.7168925699933,541.8886310862556
2025,丢,541.8886310862556,542.0810689326978
2026,的,542.0810689326978,542.2666339989099
2027,sil,542.2666339989099,543.2013321102004
2028,我,543.2013321102004,543.3034307680763
2029,的,543.3034307680763,543.3927769110672
2030,这,543.3927769110672,543.4981595412618
2031,位,543.4981595412618,543.5989603179696
2032,朋友,543.5989603179696,544.073179138322
2033,sil,544.073179138322,544.3183113153843
2034,又,544.3183113153843,544.4806870023135
2035,笑,544.4806870023135,544.6574768732845
2036,出,544.6574768732845,544.7942059853164
2037,了,544.7942059853164,544.8778110474505
2038,声,544.8778110474505,545.121179138322
2039,sil,545.121179138322,545.873179138322
2040,你,545.873179138322,546.0076296514234
2041,想,546.0076296514234,546.1577894861472
2042,要,546.1577894861472,546.3341908453858
2043,它,546.3341908453858,546.545179138322
2044,sil,546.545179138322,546.745179138322
2045,跑,546.745179138322,546.8341792894187
2046,到,546.8341792894187,546.9260246252206
2047,哪里,546.9260246252206,547.2175764398945
2048,去,547.2175764398945,547.3808570368757
2049,呀,547.3808570368757,547.553179138322
2050,sil,547.553179138322,548.5107399684059
2051,不管,548.5107399684059,548.7381665142011
2052,什么,548.7381665142011,548.9874609970922
2053,地方,548.9874609970922,549.305179138322
2054,sil,549.305179138322,549.6857771216816
2055,它,549.6857771216816,549.7886258090111
2056,一直,549.7886258090111,550.0285571954987
2057,往,550.0285571954987,550.1826510600964
2058,前,550.1826510600964,550.3905226492516
2059,跑,550.3905226492516,550.639191705093
2060,sil,550.639191705093,551.441179138322
2061,这时,551.441179138322,551.857179138322
2062,sil,551.857179138322,552.13450647653
2063,小王子,552.13450647653,552.5775062444775
2064,郑重其事,552.5775062444775,553.2835426387331
2065,地,553.2835426387331,553.3591319565692
2066,说,553.3591319565692,553.6171791383221
2067,sil,553.6171791383221,554.4349024659217
2068,这,554.4349024659217,554.5358215827962
2069,没有,554.5358215827962,554.8963849367456
2070,什么,554.8963849367456,555.123130963456
2071,关系,555.123130963456,555.577179138322
2072,sil,555.577179138322,556.1072531936306
2073,我,556.1072531936306,556.2113333370387
2074,哪里,556.2113333370387,556.577179138322
2075,sil,556.577179138322,556.8185354435633
2076,很,556.8185354435633,557.0588382399243
2077,小,557.0588382399243,557.3028666610352
2078,很,557.3028666610352,557.5021875851486
2079,小,557.5021875851486,557.7387647567599
2080,sil,557.7387647567599,558.6962039378036
2081,接着,558.6962039378036,559.1451417201525
2082,sil,559.1451417201525,559.643089623139
2083,他,559.643089623139,559.7343674295087
2084,略,559.7343674295087,559.8998214365832
2085,带,559.8998214365832,560.0228924452737
2086,伤感,560.0228924452737,560.3465838930912
2087,地,560.3465838930912,560.4732627863334
2088,又,560.4732627863334,560.5693193602904
2089,补充,560.5693193602904,560.9688089198314
2090,了,560.9688089198314,561.0329297361463
2091,一,561.0329297361463,561.1594894078859
2092,句,561.1594894078859,561.377179138322
2093,sil,561.377179138322,562.225179138322
2094,一直,562.225179138322,562.4872176188427
2095,朝,562.4872176188427,562.6694557283694
2096,前,562.6694557283694,562.9158146542109
2097,走,562.9158146542109,563.161179138322
2098,sil,563.161179138322,563.649179138322
2099,也,563.649179138322,563.7896399605422
2100,不会,563.7896399605422,564.1642405190136
2101,走,564.1642405190136,564.350547644183
2102,出,564.350547644183,564.5017184996184
2103,多,564.5017184996184,564.6873313889511
2104,远,564.6873313889511,564.9471894340168
2105,sil,564.9471894340168,566.0
