,text,onset,offset
2012,回来,618.6660634367933,618.8988717429609
2013,而,618.8988717429609,619.0284892458792
2014,高兴,619.0284892458792,619.4097171956392
2015,sil,619.4097171956392,620.7126122448981
2016,我,620.7126122448981,620.8326122448981
2017,却,620.8326122448981,620.9880009076455
2018,很,620.9880009076455,621.1595534850375
2019,悲伤,621.1595534850375,621.5484059937927
2020,sil,621.5484059937927,622.5096889713319
2021,我,622.5096889713319,622.5783100022887
2022,告诉,622.5783100022887,622.8299204491303
2023,他们,622.8299204491303,623.1463396474311
2024,sil,623.1463396474311,624.0646122448981
2025,这,624.0646122448981,624.1756551117829
2026,是,624.1756551117829,624.3205217326918
2027,因为,624.3205217326918,624.5686122448981
2028,疲劳,624.5686122448981,624.9799994868104
2029,的,624.9799994868104,625.0676819152551
2030,缘故,625.0676819152551,625.4717835420007
2031,sil,625.4717835420007,626.421041136903
2032,现在,626.421041136903,626.9090129125958
2033,sil,626.9090129125958,627.5680277111177
2034,我,627.5680277111177,627.6480855805672
2035,稍微,627.6480855805672,627.9035083069064
2036,得到,627.9035083069064,628.2237397847048
2037,了,628.2237397847048,628.288548536164
2038,些,628.288548536164,628.460101113556
2039,安慰,628.460101113556,628.776612244898
2040,sil,628.776612244898,629.5084779753959
2041,就是,629.5084779753959,629.725777906759
2042,说,629.725777906759,629.928612244898
2043,sil,629.928612244898,630.6678837479112
2044,还,630.6678837479112,630.7822521328392
2045,没有,630.7822521328392,631.0681730951592
2046,完全,631.0681730951592,631.3540940574792
2047,平静,631.3540940574792,631.6781378147751
2048,下来,631.6781378147751,632.0059938515687
2049,sil,632.0059938515687,633.0038258784615
2050,可,633.0038258784615,633.1563170583655
2051,我,633.1563170583655,633.2821222817863
2052,知道,633.2821222817863,633.6785993495366
2053,sil,633.6785993495366,634.3381237026215
2054,他,634.3381237026215,634.4791780440327
2055,已经,634.4791780440327,634.7079148138886
2056,回到,634.7079148138886,634.9938357762086
2057,了,634.9938357762086,635.085330484151
2058,他,635.085330484151,635.2530707820454
2059,的,635.2530707820454,635.3369409309926
2060,星球,635.3369409309926,635.7224680776488
2061,上,635.7224680776488,635.8863960960457
2062,sil,635.8863960960457,636.984612244898
2063,因为,636.984612244898,637.1711342867368
2064,那天,637.1711342867368,637.5028026030279
2065,黎明,637.5028026030279,637.848612244898
2066,sil,637.848612244898,638.4798258784616
2067,我,638.4798258784616,638.552259188916
2068,没有,638.552259188916,638.8038696357576
2069,再,638.8038696357576,638.9372994181736
2070,见到,638.9372994181736,639.192612244898
2071,他,639.192612244898,639.3185273679335
2072,的,639.3185273679335,639.4023975168807
2073,身躯,639.4023975168807,639.824612244898
2074,sil,639.824612244898,640.7110171270023
2075,他,640.7110171270023,640.8291977914279
2076,的,640.8291977914279,640.9016311018822
2077,身躯,640.9016311018822,641.312612244898
2078,sil,641.312612244898,641.5687800139622
2079,并,641.5687800139622,641.728612244898
2080,不,641.728612244898,641.8203904608038
2081,那么,641.8203904608038,642.0071921561862
2082,重,642.0071921561862,642.224612244898
2083,sil,642.224612244898,643.462627573844
2084,从此,643.462627573844,644.024612244898
2085,sil,644.024612244898,644.7435534850374
2086,我,644.7435534850374,644.8502973109703
2087,就,644.8502973109703,644.9646656958982
2088,喜欢,644.9646656958982,645.2391498197254
2089,在,645.2391498197254,645.3687673226437
2090,夜间,645.3687673226437,645.6886122448981
2091,倾听,645.6886122448981,646.0521293378632
2092,着,646.0521293378632,646.1245626483176
2093,星星,646.1245626483176,646.552612244898
2094,sil,646.552612244898,647.3559289260422
2095,好像,647.3559289260422,647.6456621678599
2096,倾听,647.6456621678599,647.977330484151
2097,着,647.977330484151,648.0764497510886
2098,五亿,648.0764497510886,648.3772556608776
2099,个,648.3772556608776,648.4916240458056
2100,铃铛,648.4916240458056,648.8652274365703
2101,sil,648.8652274365703,650.0279726833382
2102,可是,650.0279726833382,650.384612244898
2103,sil,650.384612244898,650.9030608842983
2104,现在,650.9030608842983,651.1661081696326
2105,却,651.1661081696326,651.352909865015
2106,又,651.352909865015,651.4139063369767
2107,发生,651.4139063369767,651.6883904608038
2108,了,651.6883904608038,651.7570114917606
2109,不,651.7570114917606,651.8523184792006
2110,寻常,651.8523184792006,652.2144850314726
2111,的,652.2144850314726,652.2640446649414
2112,事,652.2640446649414,652.4813445963046
2113,sil,652.4813445963046,653.0440277111176
2114,我,653.0440277111176,653.154583816548
2115,给,653.154583816548,653.2651399219783
2116,小王子,653.2651399219783,653.7073643436999
2117,画,653.7073643436999,653.8751046415942
2118,的,653.8751046415942,653.9742239085319
2119,羊嘴套,653.9742239085319,654.4507588457318
2120,上,654.4507588457318,654.632612244898
2121,sil,654.632612244898,655.104612244898
2122,忘,655.104612244898,655.2069296124105
2123,了,655.2069296124105,655.3022365998505
2124,画,655.3022365998505,655.4509155002569
2125,皮带,655.4509155002569,655.8473925680073
2126,sil,655.8473925680073,656.6060361880296
2127,他,656.6060361880296,656.7013431754696
2128,再也,656.7013431754696,656.992612244898
2129,不,656.992612244898,657.0940079637223
2130,可能,657.0940079637223,657.440612244898
2131,sil,657.440612244898,657.9098357762088
2132,把,657.9098357762088,658.0089550431463
2133,它,658.0089550431463,658.1309479870695
2134,套,658.1309479870695,658.3025005644615
2135,在,658.3025005644615,658.4303819838921
2136,羊,658.4303819838921,658.5790608842984
2137,嘴,658.5790608842984,658.7086783872169
2138,上,658.7086783872169,658.945039716068
2139,sil,658.945039716068,659.976612244898
2140,于是,659.976612244898,660.4966122448981
2141,sil,660.4966122448981,661.152612244898
2142,我,661.152612244898,661.2190030148488
2143,思忖,661.2190030148488,661.6955379520488
2144,着,661.6955379520488,661.8670905294407
2145,sil,661.8670905294407,662.6104850314726
2146,他,662.6104850314726,662.7439148138886
2147,的,662.7439148138886,662.8315972423335
2148,星球,662.8315972423335,663.159453279127
2149,上,663.159453279127,663.4246122448981
2150,sil,663.4246122448981,663.984612244898
2151,发生,663.984612244898,664.2090256039143
2152,了,664.2090256039143,664.2814589143686
2153,什么,664.2814589143686,664.5101956842246
2154,事儿,664.5101956842246,664.7427447335782
2155,呢,664.7427447335782,664.8609253980038
2156,sil,664.8609253980038,666.0251836792743
2157,大概,666.0251836792743,666.2615450081254
2158,小羊,666.2615450081254,666.799076417287
2159,sil,666.799076417287,667.5844059937925
2160,把,667.5844059937925,667.7368971736965
2161,花儿,667.7368971736965,667.855077838122
2162,吃掉,667.855077838122,668.2096734383431
2163,了,668.2096734383431,668.324041823271
2164,吧,668.324041823271,668.5032189596583
2165,sil,668.5032189596583,670.048612244898
2166,有时,670.048612244898,670.3216762800133
2167,我,670.3216762800133,670.4284201059461
2168,又,670.4284201059461,670.5466007703717
2169,对,670.5466007703717,670.6533445963045
2170,自己,670.6533445963045,670.8973304841509
2171,说,670.8973304841509,671.1070058565189
2172,sil,671.1070058565189,671.5771836792744
2173,绝对,671.5771836792744,671.8021081696328
2174,不,671.8021081696328,671.9202888340584
2175,会,671.9202888340584,672.07659229346
2176,的,672.07659229346,672.2100220758759
2177,sil,672.2100220758759,672.8237990749896
2178,小王子,672.8237990749896,673.2393375402279
2179,每,673.2393375402279,673.4147023971175
2180,天,673.4147023971175,673.6232048475047
2181,夜里,673.6232048475047,673.904612244898
2182,sil,673.904612244898,674.2026713311399
2183,都,674.2026713311399,674.3284765545607
2184,用,674.3284765545607,674.458094057479
2185,玻璃,674.458094057479,674.6753939888422
2186,罩子,674.6753939888422,675.0718710565926
2187,罩,675.0718710565926,675.320612244898
2188,住,675.320612244898,675.4187884908741
2189,他,675.4187884908741,675.5560305527878
2190,的,675.5560305527878,675.6246515837445
2191,花,675.6246515837445,675.8267023971173
2192,sil,675.8267023971173,676.5605830281584
2193,而且,676.5605830281584,676.984612244898
2194,sil,676.984612244898,677.3039775301903
2195,他,677.3039775301903,677.4145336356206
2196,会,677.4145336356206,677.525089741051
2197,把,677.525089741051,677.6813932004526
2198,羊,677.6813932004526,677.800612244898
2199,看管,677.800612244898,678.0740579887054
2200,好,678.0740579887054,678.2341737276046
2201,的,678.2341737276046,678.4434066801609
2202,sil,678.4434066801609,679.2363608156617
2203,我,679.2363608156617,679.3583537595848
2204,就,679.3583537595848,679.4689098650152
2205,非常,679.4689098650152,679.7929536223112
2206,高兴,679.7929536223112,680.1606122448981
2207,sil,680.1606122448981,680.8947023971175
2208,这时,680.8947023971175,681.336612244898
2209,sil,681.336612244898,681.8459783185799
2210,所有,681.8459783185799,682.2326122448981
2211,的,682.2326122448981,682.3148886967847
2212,星星,682.3148886967847,682.776612244898
2213,sil,682.776612244898,683.1574024657542
2214,都,683.1574024657542,683.2679585711846
2215,在,683.2679585711846,683.397576074103
2216,柔情,683.397576074103,683.7601872073127
2217,地,683.7601872073127,683.8288082382695
2218,轻声,683.8288082382695,684.2252853060199
2219,笑,684.2252853060199,684.5073939888423
2220,着,684.5073939888423,684.6636974482439
2221,sil,684.6636974482439,685.976259188916
2222,忽而,685.976259188916,686.2354941947527
2223,我,686.2354941947527,686.3651116976711
2224,又,686.3651116976711,686.512612244898
2225,对,686.512612244898,686.6357835420007
2226,自己,686.6357835420007,686.8607080323591
2227,说,686.8607080323591,687.108506199703
2228,sil,687.108506199703,688.144612244898
2229,人们,688.144612244898,688.3391610902089
2230,有时,688.3391610902089,688.7606122448981
2231,sil,688.7606122448981,689.3646642750632
2232,总,689.3646642750632,689.5819642064264
2233,免,689.5819642064264,689.7611413428135
2234,不,689.7611413428135,689.8602606097512
2235,了,689.8602606097512,689.9365061997031
2236,会,689.9365061997031,690.0699359821191
2237,疏忽,690.0699359821191,690.4359148138888
2238,的,690.4359148138888,690.5693445963047
2239,sil,690.5693445963047,691.5460206550406
2240,那,691.5460206550406,691.6527644809734
2241,就,691.6527644809734,691.770945145399
2242,够呛,691.770945145399,692.1750467721445
2243,sil,692.1750467721445,692.888612244898
2244,某,692.888612244898,692.9718131871429
2245,一,692.9718131871429,693.093806131066
2246,天,693.093806131066,693.2767955469508
2247,晚上,693.2767955469508,693.6406122448981
2248,sil,693.6406122448981,694.1347715370503
2249,他,694.1347715370503,694.2986995554471
2250,忘,694.2986995554471,694.4016311018822
2251,了,694.4016311018822,694.5464977227911
2252,玻璃,694.5464977227911,694.8019204491302
2253,罩子,694.8019204491302,695.175523839895
2254,sil,695.175523839895,695.8731709879557
2255,或者,695.8731709879557,696.0561604038405
2256,小羊,696.0561604038405,696.395453279127
2257,夜里,696.395453279127,696.720612244898
2258,sil,696.720612244898,697.016612244898
2259,不声不响,697.016612244898,697.5189169210919
2260,地,697.5189169210919,697.5799133930535
2261,跑,697.5799133930535,697.7324045729575
2262,出来,697.7324045729575,698.1098202432198
2263,sil,698.1098202432198,698.5520446649414
2264,想,698.5520446649414,698.746470919319
2265,到,698.746470919319,698.8722761427398
2266,这里,698.8722761427398,699.3030637259685
2267,sil,699.3030637259685,699.8798900155984
2268,小,699.8798900155984,700.1048145059568
2269,铃铛,700.1048145059568,700.456612244898
2270,sil,700.456612244898,701.0311984238735
2271,都,701.0311984238735,701.1570036472943
2272,变成,701.1570036472943,701.4398892347413
2273,泪珠,701.4398892347413,701.8935504949555
2274,了,701.8935504949555,702.0574785133524
2275,sil,702.0574785133524,702.7369096887879
2276,这,702.7369096887879,702.8474657942184
2277,真,702.8474657942184,703.0075815331176
2278,是,703.0075815331176,703.0914516820648
2279,一,703.0914516820648,703.1943832284999
2280,个,703.1943832284999,703.308751613428
2281,很,703.308751613428,703.5031778678054
2282,大,703.5031778678054,703.6442322092166
2283,的,703.6442322092166,703.7242900786663
2284,奥秘,703.7242900786663,704.080612244898
2285,sil,704.080612244898,705.0811399219784
2286,对,705.0811399219784,705.1802591889161
2287,你们,705.1802591889161,705.4356819152553
2288,这些,705.4356819152553,705.840612244898
2289,sil,705.840612244898,706.1180799453256
2290,喜欢,706.1180799453256,706.4040009076456
2291,小王子,706.4040009076456,706.8424130498695
2292,的,706.8424130498695,706.9567814347976
2293,人,706.9567814347976,707.0330270247496
2294,来,707.0330270247496,707.2083918816392
2295,说,707.2083918816392,707.4750171270025
2296,sil,707.4750171270025,708.3099063369768
2297,就,708.3099063369768,708.4433361193928
2298,像,708.4433361193928,708.7140079637223
2299,对于,708.7140079637223,708.9923043670472
2300,我,708.9923043670472,709.1409832674535
2301,来说,709.1409832674535,709.4574024657543
2302,一样,709.4574024657543,709.7356988690791
2303,sil,709.7356988690791,710.6406122448981
2304,无论,710.6406122448981,710.8336232574161
2305,什么,710.8336232574161,711.1233564992336
2306,地方,711.1233564992336,711.4588370950224
2307,sil,711.4588370950224,712.186982479064
2308,凡是,712.186982479064,712.4431328659017
2309,某,712.4431328659017,712.6406122448981
2310,处,712.6406122448981,712.888612244898
2311,sil,712.888612244898,713.3286122448981
2312,如果,713.3286122448981,713.5868167151816
2313,一,713.5868167151816,713.6935605411144
2314,只,713.6935605411144,713.8041166465448
2315,羊,713.8041166465448,714.040612244898
2316,sil,714.040612244898,714.6695040924999
2317,尽管,714.6695040924999,715.1126122448981
2318,sil,715.1126122448981,715.480612244898
2319,我们,715.480612244898,715.6714081009959
2320,并,715.6714081009959,715.8353361193927
2321,不,715.8353361193927,715.9039571503495
2322,认识,715.9039571503495,716.1326939202055
2323,它,716.1326939202055,716.3347447335783
2324,sil,716.3347447335783,717.0819515151078
2325,吃,717.0819515151078,717.2233050534153
2326,了,717.2233050534153,717.3109874818601
2327,一,717.3109874818601,717.4177313077929
2328,朵,717.4177313077929,717.5168505747305
2329,玫瑰花,717.5168505747305,717.992612244898
2330,sil,717.992612244898,718.624612244898
2331,或是,718.624612244898,718.9998272992967
2332,没有,718.9998272992967,719.331495615588
2333,吃,719.331495615588,719.4924901959172
2334,掉,719.4924901959172,719.6186434492203
2335,一,719.6186434492203,719.707692804493
2336,朵,719.707692804493,719.7965937142951
2337,玫瑰花,719.7965937142951,720.2806122448981
2338,sil,720.2806122448981,721.0475958214984
2339,那么,721.0475958214984,721.2725203118567
2340,宇宙,721.2725203118567,721.592751789655
2341,的,721.592751789655,721.6804342180999
2342,面貌,721.6804342180999,722.0502253293671
2343,sil,722.0502253293671,722.4966122448981
2344,就,722.4966122448981,722.608612244898
2345,全然,722.608612244898,723.048612244898
2346,不同,723.048612244898,723.440612244898
2347,sil,723.440612244898,724.4499656272613
2348,望,724.4499656272613,724.6062690866629
2349,着,724.6062690866629,724.6825146766149
2350,天空,724.6825146766149,725.1208223504232
2351,sil,725.1208223504232,725.7231625110439
2352,你们,725.7231625110439,725.9023396474311
2353,想,725.9023396474311,726.1615746532678
2354,一,726.1615746532678,726.2721307586983
2355,想,726.2721307586983,726.5046798080518
2356,sil,726.5046798080518,727.0536480557063
2357,是,727.0536480557063,727.3929409309926
2358,sil,727.3929409309926,728.0551391335889
2359,还是,728.0551391335889,728.3286122448981
2360,不,728.3286122448981,728.596482822248
2361,是,728.596482822248,728.816612244898
2362,sil,728.816612244898,729.7403311705191
2363,羊,729.7403311705191,730.0262521328391
2364,sil,730.0262521328391,730.3579204491302
2365,究竟,730.3579204491302,730.6590905294406
2366,是,730.6590905294406,730.788708032359
2367,吃,730.788708032359,731.0670044356838
2368,了,731.0670044356838,731.2347447335782
2369,sil,731.2347447335782,731.5969112858501
2370,还是,731.5969112858501,731.8332726147013
2371,没有,731.8332726147013,732.1366769663815
2372,吃,732.1366769663815,732.2967927052807
2373,掉,732.2967927052807,732.4302224876967
2374,花,732.4302224876967,732.6398978600647
2375,sil,732.6398978600647,733.704612244898
2376,那么,733.704612244898,733.8712641377894
2377,你们,733.8712641377894,734.0923763486502
2378,就,734.0923763486502,734.218181572071
2379,会,734.218181572071,734.3363622364966
2380,看到,734.3363622364966,734.696612244898
2381,sil,734.696612244898,734.920612244898
2382,一切,734.920612244898,735.2360601979301
2383,都,735.2360601979301,735.4295012508295
2384,变,735.4295012508295,735.5934292692264
2385,了,735.5934292692264,735.7192344926472
2386,样,735.7192344926472,735.8907870700391
2387,sil,735.8907870700391,736.7942973109703
2388,任何,736.7942973109703,737.0992796707783
2389,一,737.0992796707783,737.2022112172134
2390,个,737.2022112172134,737.2898936456583
2391,大人,737.2898936456583,737.728612244898
2392,sil,737.728612244898,738.0276099336519
2393,将,738.0276099336519,738.2220361880294
2394,永远,738.2220361880294,738.5346431068326
2395,不,738.5346431068326,738.6375746532678
2396,会,738.6375746532678,738.7519430381958
2397,明白,738.7519430381958,739.0188026030278
2398,这,739.0188026030278,739.1446078264486
2399,个,739.1446078264486,739.2246656958981
2400,问题,739.2246656958981,739.608612244898
2401,sil,739.608612244898,739.8041321795333
2402,竟,739.8041321795333,739.9860279998163
2403,如此,739.9860279998163,740.2643244031411
2404,重要,740.2643244031411,740.648612244898
2405,sil,740.648612244898,742.1361536364626
2406,对,742.1361536364626,742.2619588598833
2407,我,742.2619588598833,742.4259190282952
2408,来,742.4259190282952,742.5784102081992
2409,说,742.5784102081992,742.816612244898
2410,sil,742.816612244898,743.7983396474311
2411,这,743.7983396474311,743.8860220758759
2412,是,743.8860220758759,744.0003904608039
2413,世界,744.0003904608039,744.312997379607
2414,上,744.312997379607,744.488612244898
2415,sil,744.488612244898,744.713286726855
2416,最,744.713286726855,744.9458357762086
2417,美,744.9458357762086,745.264612244898
2418,sil,745.264612244898,745.800612244898
2419,也,745.800612244898,745.8968223504231
2420,是,745.8968223504231,746.0226275738439
2421,最,746.0226275738439,746.1751187537479
2422,凄凉,746.1751187537479,746.6097186164743
2423,的,746.6097186164743,746.7088378834119
2424,地方,746.7088378834119,747.0671921561863
2425,sil,747.0671921561863,747.91690844418
2426,它,747.91690844418,748.0655873445863
2427,与,748.0655873445863,748.176612244898
2428,前,748.176612244898,748.4048802198727
2429,一,748.4048802198727,748.5001872073127
2430,页,748.5001872073127,748.6259924307335
2431,画,748.6259924307335,748.8280432441063
2432,的,748.8280432441063,748.968612244898
2433,sil,748.968612244898,749.1330256039142
2434,是,749.1330256039142,749.2550185478375
2435,同,749.2550185478375,749.5180658331718
2436,一,749.5180658331718,749.5926122448981
2437,个,749.5926122448981,749.678181572071
2438,地方,749.678181572071,750.0098498883622
2439,sil,750.0098498883622,750.962381983892
2440, 我,750.962381983892,751.0500644123367
2441,再一次,751.0500644123367,751.4541660390823
2442,将,751.4541660390823,751.608612244898
2443,它,751.608612244898,751.7172133244167
2444,画,751.7172133244167,751.9040150197991
2445,出来,751.9040150197991,752.1708745846311
2446,sil,752.1708745846311,752.984612244898
2447,为,752.984612244898,753.1482013194664
2448,的,753.1482013194664,753.288612244898
2449,sil,753.288612244898,753.7276678031014
2450,是,753.7276678031014,753.8610975855174
2451,让,753.8610975855174,754.0135887654214
2452,你们,754.0135887654214,754.3109465662343
2453,看,754.3109465662343,754.5015605411143
2454,清楚,754.5015605411143,754.9170990063526
2455,sil,754.9170990063526,755.5470171270022
2456,就是,755.5470171270022,755.872612244898
2457,在,755.872612244898,755.9968661077189
2458,这里,755.9968661077189,756.3628449394886
2459,sil,756.3628449394886,757.1634236339845
2460,小王子,757.1634236339845,757.728612244898
2461,sil,757.728612244898,758.0642733010695
2462,出现,758.0642733010695,758.4302521328391
2463,在,758.4302521328391,758.544620517767
2464,地球,758.544620517767,758.8724765545606
2465,上,758.8724765545606,759.0669028089382
2466,sil,759.0669028089382,759.9627884908741
2467,后来,759.9627884908741,760.336612244898
2468,sil,760.336612244898,761.048612244898
2469,也,761.048612244898,761.1541222817863
2470,正,761.1541222817863,761.3066134616903
2471,是,761.3066134616903,761.4095450081255
2472,在,761.4095450081255,761.5239133930535
2473,这里,761.5239133930535,761.7793361193927
2474,消失,761.7793361193927,762.1872500256359
2475,了,762.1872500256359,762.2787447335783
2476,的,762.2787447335783,762.4960446649415
2477,sil,762.4960446649415,763.7782662449928
2478,请,763.7782662449928,764.0375012508296
2479,你们,764.0375012508296,764.1938047102312
2480,仔细,764.1938047102312,764.480612244898
2481,看看,764.480612244898,764.834267665828
2482,这个,764.834267665828,765.0248816407079
2483,地方,765.0248816407079,765.3756113544871
2484,sil,765.3756113544871,766.320612244898
2485,以便,766.320612244898,766.5248802198728
2486,你们,766.5248802198728,766.7650538282215
2487,有一天,766.7650538282215,767.176612244898
2488,sil,767.176612244898,767.6113798766887
2489,去,767.6113798766887,767.721935982119
2490,非洲,767.721935982119,767.9926078264486
2491,沙漠,767.9926078264486,768.2632796707783
2492,上,768.2632796707783,768.3776734383432
2493,旅行,768.3776734383432,768.6864680776488
2494,的,768.6864680776488,768.751276829108
2495,时候,768.751276829108,769.1126122448981
2496,sil,769.1126122448981,769.584612244898
2497,能够,769.584612244898,769.8149028089383
2498,准确,769.8149028089383,770.169444802215
2499,地,770.169444802215,770.2647517896551
2500,辨认,770.2647517896551,770.5430481929799
2501,出,770.5430481929799,770.6688534164007
2502,这个,770.6688534164007,770.8594673912806
2503,地方,770.8594673912806,771.1682620305862
2504,sil,771.1682620305862,772.0646122448981
2505,如果,772.0646122448981,772.528612244898
2506,sil,772.528612244898,773.416612244898
2507,你们,773.416612244898,773.621197791428
2508,有,773.621197791428,773.754627573844
2509,机会,773.754627573844,774.021487138676
2510,经过,774.021487138676,774.3340940574792
2511,这个,774.3340940574792,774.5285203118567
2512,地方,774.5285203118567,774.8326122448981
2513,sil,774.8326122448981,775.4739656272615
2514,请,775.4739656272615,775.7152189596584
2515,不,775.7152189596584,775.7914645496104
2516,要,775.7914645496104,775.9248943320264
2517,匆匆,775.9248943320264,776.2603749278151
2518,而,776.2603749278151,776.393804710231
2519,过,776.393804710231,776.6492274365703
2520,sil,776.6492274365703,777.0113939888422
2521,请,777.0113939888422,777.2248816407078
2522,你们,777.2248816407078,777.632612244898
2523,sil,777.632612244898,778.4827715370503
2524,就,778.4827715370503,778.6047644809735
2525,在,778.6047644809735,778.7305697043943
2526,那,778.7305697043943,778.8601872073126
2527,颗,778.8601872073126,778.9859924307334
2528,星星,778.9859924307334,779.313848467527
2529,底下,779.313848467527,779.5463975168806
2530,等,779.5463975168806,779.8170693612102
2531,一,779.8170693612102,779.9047517896549
2532,等,779.9047517896549,780.1182394415206
2533,sil,780.1182394415206,781.3526122448981
2534,如果,781.3526122448981,781.5851695671207
2535,这时,781.5851695671207,782.016612244898
2536,sil,782.016612244898,782.686918341927
2537,有,782.686918341927,782.820348124343
2538,个,782.820348124343,782.9115365312136
2539,小孩子,782.9115365312136,783.5138766918343
2540,sil,783.5138766918343,783.8531695671207
2541,向,783.8531695671207,784.01328530602
2542,你,784.01328530602,784.1924624424071
2543,走,784.1924624424071,784.3258922248231
2544,来,784.3258922248231,784.5660658331718
2545,sil,784.5660658331718,785.4352655586246
2546,如果,785.4352655586246,785.6866995554471
2547,他,785.6866995554471,785.8201293378631
2548,笑,785.8201293378631,786.1251116976712
2549,着,786.1251116976712,786.3119133930536
2550,sil,786.3119133930536,787.1391780440327
2551,他,787.1391780440327,787.3107306214247
2552,有,787.3107306214247,787.560612244898
2553,金黄色,787.560612244898,788.168612244898
2554,的,788.168612244898,788.2505555922406
2555,头发,788.2505555922406,788.7004045729574
2556,sil,788.7004045729574,789.638225329367
2557,如果,789.638225329367,789.8555252607301
2558,当,789.8555252607301,789.9804751337256
2559,你,789.9804751337256,790.2566122448981
2560,sil,790.2566122448981,790.3922013194664
2561,问,790.3922013194664,790.491320586404
2562,他,790.491320586404,790.6209380893223
2563,问题,790.6209380893223,790.91067133114
2564,时,790.91067133114,791.008612244898
2565,他,791.008612244898,791.1546572189864
2566,不,791.1546572189864,791.2537764859239
2567,回答,791.2537764859239,791.6616903921671
2568,sil,791.6616903921671,792.512612244898
2569,你们,792.512612244898,792.631276829108
2570,一定,792.631276829108,792.8981363939399
2571,会,792.8981363939399,793.0163170583655
2572,猜,793.0163170583655,793.1726205177671
2573,得,793.1726205177671,793.2603029462119
2574,出,793.2603029462119,793.4127941261158
2575,他,793.4127941261158,793.5347870700391
2576,是,793.5347870700391,793.7139642064262
2577,谁,793.7139642064262,793.9388886967846
2578,sil,793.9388886967846,794.8233375402277
2579,那,794.8233375402277,794.9526122448981
2580,就,794.9526122448981,795.0673925680071
2581,请,795.0673925680071,795.3037538968582
2582,你们,795.3037538968582,795.4943678717382
2583,帮,795.4943678717382,795.6468590516422
2584,个,795.6468590516422,795.7116678031014
2585,忙,795.7116678031014,795.912612244898
2586,sil,795.912612244898,796.668549956999
2587,不,796.668549956999,796.821041136903
2588,要,796.821041136903,796.9735323168069
2589,让,796.9735323168069,797.0666840224585
2590,我,797.0666840224585,797.1810524073865
2591,这么,797.1810524073865,797.41360145674
2592,忧伤,797.41360145674,797.8177030834856
2593,sil,797.8177030834856,798.633530895972
2594,赶快,798.633530895972,798.8775167838184
2595,写信,798.8775167838184,799.1748745846311
2596,告诉,799.1748745846311,799.4836692239367
2597,我,799.4836692239367,799.6857200373095
2598,sil,799.6857200373095,800.2459476917493
2599,他,800.2459476917493,800.409875710146
2600,又,800.409875710146,800.5166195360788
2601,回来,800.5166195360788,800.8825983678485
2602,了,800.8825983678485,801.0617755042356
2603,sil,801.0617755042356,802.0
