,text,onset,offset
1979,他,540.7969471442444,540.9276655736176
1980,再,540.9276655736176,541.0992335121699
1981,也,541.0992335121699,541.2178480725623
1982,不,541.2178480725623,541.3443305672446
1983,会,541.3443305672446,541.4750489966177
1984,回来,541.4750489966177,541.8467795301476
1985,了,541.8467795301476,542.0018480725623
1986,sil,542.0018480725623,542.6098480725624
1987,这,542.6098480725624,542.7332239175727
1988,天,542.7332239175727,543.0258480725623
1989,sil,543.0258480725623,543.4358354754535
1990,这些,543.4358354754535,543.6809325305281
1991,家常,543.6809325305281,544.1221072296626
1992,活,544.1221072296626,544.3618480725623
1993,sil,544.3618480725623,544.7389348182671
1994,使,544.7389348182671,544.8727288257815
1995,他,544.8727288257815,544.9911924024009
1996,感到,544.9911924024009,545.2418480725623
1997,特别,545.2418480725623,545.6121049419235
1998,亲切,545.6121049419235,546.0498480725623
1999,sil,546.0498480725623,546.6738480725624
2000,当,546.6738480725624,546.771993494953
2001,他,546.771993494953,546.8782022188187
2002,最后,546.8782022188187,547.1804885867441
2003,一,547.1804885867441,547.2826123596919
2004,次,547.2826123596919,547.3969909853935
2005,浇花,547.3969909853935,547.6788525987293
2006,时,547.6788525987293,547.8818480725623
2007,sil,547.8818480725623,548.2180661198936
2008,准备,548.2180661198936,548.4578480725623
2009,把,548.4578480725623,548.5816267515877
2010,她,548.5816267515877,548.7164301318788
2011,放,548.7164301318788,548.8879980704311
2012,在,548.8879980704311,548.9696970887893
2013,玻璃,548.9696970887893,549.1861994874386
2014,罩子,549.1861994874386,549.4353814934312
2015,下面,549.4353814934312,549.8178480725624
2016,sil,549.8178480725624,550.4978480725624
2017,他,550.4978480725624,550.5999496538042
2018,发觉,550.5999496538042,550.9938480725624
2019,sil,550.9938480725624,551.3556655736177
2020,自己,551.3556655736177,551.572167972267
2021,要,551.572167972267,551.7058480725624
2022,哭,551.7058480725624,551.9561533585506
2023,出来,551.9561533585506,552.2829494319835
2024,sil,552.2829494319835,553.1298480725624
2025,再见,553.1298480725624,553.5413015616324
2026,了,553.5413015616324,553.7618889111997
2027,sil,553.7618889111997,554.3256121378714
2028,他,554.3256121378714,554.439990763573
2029,对,554.439990763573,554.5829640456998
2030,花儿,554.5829640456998,554.8648256590357
2031,说道,554.8648256590357,555.2774057017448
2032,sil,555.2774057017448,555.8488064698413
2033,可是,555.8488064698413,556.0734787703263
2034,花儿,556.0734787703263,556.4018480725624
2035,sil,556.4018480725624,556.5618480725624
2036,没有,556.5618480725624,556.7597505245354
2037,回答,556.7597505245354,557.1110563034758
2038,他,557.1110563034758,557.3398135548789
2039,sil,557.3398135548789,558.2278720097443
2040,再见,558.2278720097443,558.656791856125
2041,了,558.656791856125,558.8578480725623
2042,sil,558.8578480725623,559.669859683767
2043,他,559.669859683767,559.8128329658939
2044,又,559.8128329658939,559.9803159535282
2045,说,559.9803159535282,560.1927334012596
2046,了,560.1927334012596,560.2621775668641
2047,一,560.2621775668641,560.3806411434836
2048,遍,560.3806411434836,560.5538480725623
2049,sil,560.5538480725623,561.2738480725624
2050,花儿,561.2738480725624,561.5058480725623
2051,咳嗽,561.5058480725623,561.9076509599014
2052,了,561.9076509599014,562.0220295856028
2053,一,562.0220295856028,562.1241533585506
2054,阵,562.1241533585506,562.2978480725624
2055,sil,562.2978480725624,562.8418480725624
2056,但,562.8418480725624,562.9482264271322
2057,并,562.9482264271322,563.1402191202741
2058,不,563.1402191202741,563.2096632858786
2059,是,563.2096632858786,563.3199569606622
2060,由于,563.3199569606622,563.5487142120652
2061,感冒,563.5487142120652,563.9058480725623
2062,sil,563.9058480725623,564.6884155181625
2063,她,564.6884155181625,564.8109640456998
2064,终于,564.8109640456998,565.1298480725624
2065,对,565.1298480725624,565.2439688429984
2066,他,565.2439688429984,565.3828571742074
2067,说道,565.3828571742074,565.7382479040657
2068,sil,565.7382479040657,566.5298339741977
2069,我,566.5298339741977,566.6156179434738
2070,方才,566.6156179434738,566.9464989678246
2071,真,566.9464989678246,567.1670863173917
2072,蠢,567.1670863173917,567.4898480725624
2073,sil,567.4898480725624,567.9595667954666
2074,请,567.9595667954666,568.1451755009456
2075,你,568.1451755009456,568.2840638321546
2076,原谅,568.2840638321546,568.680304071192
2077,我,568.680304071192,568.9138480725624
2078,sil,568.9138480725624,569.3910855309085
2079,希望,569.3910855309085,569.8418480725624
2080,sil,569.8418480725624,570.1858480725624
2081,你,570.1858480725624,570.2570951255058
2082,能,570.2570951255058,570.4245781131401
2083,幸福,570.4245781131401,571.0168959962373
2084,sil,571.0168959962373,571.6018480725623
2085,花儿,571.6018480725623,571.9458480725624
2086,对,571.9458480725624,572.0813792056922
2087,他,572.0813792056922,572.228437438737
2088,毫,572.228437438737,572.4498480725624
2089,不,572.4498480725624,572.5797432176774
2090,抱怨,572.5797432176774,572.9618480725624
2091,sil,572.9618480725624,573.4825173705358
2092,他,573.4825173705358,573.5887260944015
2093,感到,573.5887260944015,573.8093134439687
2094,很,573.8093134439687,573.9541876051023
2095,惊讶,573.9541876051023,574.3538480725624
2096,sil,574.3538480725624,575.0040199910055
2097,他,575.0040199910055,575.1265685185429
2098,举,575.1265685185429,575.3103913098488
2099,着,575.3103913098488,575.392090328207
2100,罩子,575.392090328207,575.7938480725624
2101,sil,575.7938480725624,576.1938480725623
2102,不知所措,576.1938480725623,576.7482940329536
2103,地,576.7482940329536,576.8504178059014
2104,伫立,576.8504178059014,577.1647434394979
2105,在,577.1647434394979,577.2954618688711
2106,那里,577.2954618688711,577.5138480725624
2107,sil,577.5138480725624,578.3943136657892
2108,他,578.3943136657892,578.5086922914908
2109,不,578.5086922914908,578.6720903282072
2110,明白,578.6720903282072,578.9938480725624
2111,sil,578.9938480725624,579.3093426714014
2112,她,579.3093426714014,579.4441460516924
2113,为什么,579.4441460516924,579.7750270760432
2114,会,579.7750270760432,579.9180003581702
2115,这样,579.9180003581702,580.1925516170877
2116,温柔,580.1925516170877,580.4499035249161
2117,恬静,580.4499035249161,580.9218480725624
2118,sil,580.9218480725624,582.0418480725624
2119,的确,582.0418480725624,582.5927215189234
2120,sil,582.5927215189234,583.2498480725624
2121,我,583.2498480725624,583.3811170460804
2122,爱,583.3811170460804,583.7242529231848
2123,你,583.7242529231848,583.9570951255058
2124,sil,583.9570951255058,584.8293307890651
2125,花儿,584.8293307890651,585.0818480725624
2126,对,585.0818480725624,585.1888064698413
2127,他,585.1888064698413,585.290930242789
2128,说道,585.290930242789,585.7075952364161
2129,sil,585.7075952364161,586.5938480725624
2130,但,586.5938480725624,586.7329179168117
2131,由于,586.7329179168117,587.0066096283118
2132,我,587.0066096283118,587.1536678613567
2133,的,587.1536678613567,587.2598765852223
2134,过错,587.2598765852223,587.8338480725624
2135,sil,587.8338480725624,588.2098480725624
2136,你,588.2098480725624,588.3252942547743
2137,一点儿,588.3252942547743,588.7133645919758
2138,也,588.7133645919758,588.844083021349
2139,没有,588.844083021349,589.0565004690804
2140,理会,589.0565004690804,589.4498480725624
2141,sil,589.4498480725624,590.1653161753488
2142,这,590.1653161753488,590.2756098501324
2143,丝毫,590.2756098501324,590.6738480725624
2144,不,590.6738480725624,590.7862287148713
2145,重要,590.7862287148713,591.1620441993191
2146,sil,591.1620441993191,591.9218480725624
2147,不过,591.9218480725624,592.3458480725624
2148,sil,592.3458480725624,592.8738480725624
2149,你,592.8738480725624,592.9534860771847
2150,也,592.9534860771847,593.027015193707
2151,和,593.027015193707,593.1944981813415
2152,我,593.1944981813415,593.3333865125504
2153,一样,593.3333865125504,593.582568518543
2154,地,593.582568518543,593.7092019969982
2155,蠢,593.7092019969982,594.0898480725624
2156,sil,594.0898480725624,594.6977601191328
2157,希望,594.6977601191328,594.9877916343045
2158,你,594.9877916343045,595.1266799655135
2159,今后,595.1266799655135,595.4239861880949
2160,能,595.4239861880949,595.5914691757292
2161,幸福,595.5914691757292,596.0578480725624
2162,sil,596.0578480725624,596.8618889111997
2163,把,596.8618889111997,596.9640126841474
2164,罩子,596.9640126841474,597.262214101155
2165,放,597.262214101155,597.4133572851177
2166,在,597.4133572851177,597.5113961071476
2167,一,597.5113961071476,597.6135198800954
2168,边,597.6135198800954,597.8422771314983
2169,吧,597.8422771314983,598.0178480725624
2170,sil,598.0178480725624,598.6317943656846
2171,我,598.6317943656846,598.7380030895504
2172,用,598.7380030895504,598.938165684528
2173,不,598.938165684528,599.0076098501324
2174,着,599.0076098501324,599.166922935931
2175,它,599.166922935931,599.3915952364162
2176,了,599.3915952364162,599.5618480725624
2177,sil,599.5618480725624,600.5698480725624
2178,要是,600.5698480725624,601.0098480725624
2179,sil,601.0098480725624,601.3538480725624
2180,风,601.3538480725624,601.5334011262668
2181,来,601.5334011262668,601.7008841139011
2182,了,601.7008841139011,601.8030078868488
2183,怎么,601.8030078868488,602.0358500891698
2184,办,602.0358500891698,602.2498480725624
2185,sil,602.2498480725624,603.1061072296626
2186,我,603.1061072296626,603.2123159535282
2187,的,603.2123159535282,603.3307795301477
2188,感冒,603.3307795301477,603.7378480725624
2189,sil,603.7378480725624,604.0018480725623
2190,并,604.0018480725623,604.1223355863639
2191,不,604.1223355863639,604.2326292611474
2192,那么,604.2326292611474,604.4613865125505
2193,重,604.4613865125505,604.6898480725624
2194,sil,604.6898480725624,605.3058480725624
2195,夜晚,605.3058480725624,605.543898505797
2196,的,605.543898505797,605.6378523769089
2197,凉风,605.6378523769089,606.0258480725623
2198,sil,606.0258480725623,606.3618480725623
2199,对,606.3618480725623,606.4397943656846
2200,我,606.4397943656846,606.5378331877145
2201,倒,606.5378331877145,606.7094011262667
2202,有,606.7094011262667,606.8156098501324
2203,好处,606.8156098501324,607.2894641566102
2204,sil,607.2894641566102,607.9618480725624
2205,我,607.9618480725624,608.1064543401924
2206,是,608.1064543401924,608.2535125732372
2207,一,608.2535125732372,608.3107018860879
2208,朵,608.3107018860879,608.4700149718865
2209,花,608.4700149718865,608.7218480725624
2210,sil,608.7218480725624,609.6135710281026
2211,要是,609.6135710281026,610.0898480725624
2212,sil,610.0898480725624,610.512260230043
2213,有,610.512260230043,610.7124228250207
2214,虫子,610.7124228250207,611.0351339475357
2215,野兽,611.0351339475357,611.4558838920806
2216,呢,611.4558838920806,611.6338480725624
2217,sil,611.6338480725624,612.4258480725624
2218,我,612.4258480725624,612.5419957826921
2219,要是,612.5419957826921,612.7952627396027
2220,想,612.7952627396027,612.9831704818265
2221,认识,612.9831704818265,613.1465685185431
2222,蝴蝶,613.1465685185431,613.6258480725623
2223,sil,613.6258480725623,614.1514664443492
2224,经,614.1514664443492,614.3312042847373
2225,不,614.3312042847373,614.4251581558492
2226,起,614.4251581558492,614.711104720103
2227,两三,614.711104720103,615.1203729071378
2228,只,615.1203729071378,615.206156876414
2229,毛虫,615.206156876414,615.5166131461751
2230,是,615.5166131461751,615.6309917718767
2231,不行,615.6309917718767,616.0721664710111
2232,的,616.0721664710111,616.2258480725624
2233,sil,616.2258480725624,616.8850717036755
2234,据说,616.8850717036755,617.2258480725624
2235,sil,617.2258480725624,617.4692196849368
2236,这,617.4692196849368,617.5713434578846
2237,是,617.5713434578846,617.6816371326681
2238,很,617.6816371326681,617.8727786439539
2239,美,617.8727786439539,618.0811111407673
2240,的,618.0811111407673,618.2658480725623
2241,sil,618.2658480725623,618.8738480725624
2242,不然,618.8738480725624,619.110518772081
2243,还,619.110518772081,619.2698318578796
2244,有,619.2698318578796,619.3801255326632
2245,谁,619.3801255326632,619.5639483239692
2246,来,619.5639483239692,619.6864968515065
2247,看,619.6864968515065,619.8866594464841
2248,我,619.8866594464841,620.0092079740215
2249,呢,620.0092079740215,620.2098480725624
2250,sil,620.2098480725624,621.0178480725624
2251,你,621.0178480725624,621.1828160644385
2252,就,621.1828160644385,621.29719469014
2253,要,621.29719469014,621.4319980704311
2254,到,621.4319980704311,621.5913111562296
2255,远处,621.5913111562296,621.9262771314984
2256,去,621.9262771314984,622.130524677394
2257,了,622.130524677394,622.3138480725623
2258,sil,622.3138480725623,622.9938480725624
2259,至于,622.9938480725624,623.2060807336101
2260,说,623.2060807336101,623.3367991629832
2261,大,623.3367991629832,623.532876807043
2262,动物,623.532876807043,623.8898480725624
2263,sil,623.8898480725624,624.1619592484013
2264,我,624.1619592484013,624.2314034140057
2265,并,624.2314034140057,624.5214349291775
2266,不,624.5214349291775,624.6644082113044
2267,怕,624.6644082113044,624.9748644810657
2268,sil,624.9748644810657,625.5138480725624
2269,我,625.5138480725624,625.6180880404681
2270,有,625.6180880404681,625.7365516170876
2271,爪子,625.7365516170876,626.2738480725624
2272,sil,626.2738480725624,627.3458480725624
2273,于是,627.3458480725624,627.7538480725624
2274,sil,627.7538480725624,628.207369611095
2275,她,628.207369611095,628.3299181386324
2276,天真,628.3299181386324,628.6648841139012
2277,地,628.6648841139012,628.762922935931
2278,显露,628.762922935931,629.1058480725624
2279,出,629.1058480725624,629.269456849752
2280,她,629.269456849752,629.4124301318789
2281,那,629.4124301318789,629.4859592484013
2282,四,629.4859592484013,629.6452723341998
2283,根,629.6452723341998,629.7882456163268
2284,刺,629.7882456163268,630.0578480725624
2285,sil,630.0578480725624,630.6295153046174
2286,随后,630.6295153046174,630.923631770707
2287,又,630.923631770707,631.0706900037518
2288,说道,631.0706900037518,631.4260807336101
2289,sil,631.4260807336101,631.9218480725624
2290,别,631.9218480725624,632.0715029786401
2291,这么,632.0715029786401,632.3125150827968
2292,磨蹭,632.3125150827968,632.6474810580655
2293,了,632.6474810580655,632.8098480725624
2294,sil,632.8098480725624,633.1298480725624
2295,真,633.1298480725624,633.4178480725624
2296,烦人,633.4178480725624,633.7938480725624
2297,sil,633.7938480725624,634.3458480725624
2298,你,634.3458480725624,634.4876728804757
2299,既然,634.4876728804757,634.7858480725624
2300,决定,634.7858480725624,635.02688640164
2301,离开,635.02688640164,635.3822771314983
2302,这儿,635.3822771314983,635.5698480725624
2303,sil,635.5698480725624,636.1858480725624
2304,那么,636.1858480725624,636.5458480725624
2305,sil,636.5458480725624,637.1029156290728
2306,快,637.1029156290728,637.2336340584459
2307,走,637.2336340584459,637.49915586811
2308,吧,637.49915586811,637.7034034140057
2309,sil,637.7034034140057,638.8594445237745
2310,她,638.8594445237745,639.0216002555351
2311,是,639.0216002555351,639.1318939303187
2312,怕,639.1318939303187,639.2830371142815
2313,小王子,639.2830371142815,639.8818480725624
2314,sil,639.8818480725624,640.1735564143861
2315,看见,640.1735564143861,640.4498480725624
2316,她,640.4498480725624,640.5943063589309
2317,在,640.5943063589309,640.7378480725624
2318,哭,640.7378480725624,641.0313961071474
2319,sil,641.0313961071474,641.8197916343044
2320,她,641.8197916343044,641.9505100636775
2321,是,641.9505100636775,642.2167391489845
2322,朵,642.2167391489845,642.380137185701
2323,sil,642.380137185701,642.6048094861861
2324,非常,642.6048094861861,642.9479453632906
2325,骄傲,642.9479453632906,643.3138480725623
2326,的,643.3138480725623,643.4177147188504
2327,花,643.4177147188504,643.6914064303505
2328,sil,643.6914064303505,644.0
